175896387;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Orbit%20Mk01%20%28Factory%20New%29;5998;7463;1680603362961
139654825;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Elite%20Build%20%28Field-Tested%29;1268;1290;1680603367968
176240966;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20In%20Living%20Color%20%28Field-Tested%29;672;741;1680603372983
139654849;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Hyper%20Beast%20%28Field-Tested%29;1237;1288;1680603377979
7178898;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Chameleon%20%28Factory%20New%29;655;672;1680603383202
175917522;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20See%20Ya%20Later%20%28Minimal%20Wear%29;1991;2385;1680603387989
139654815;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Kumicho%20Dragon%20%28Minimal%20Wear%29;1991;2303;1680603393000
176262693;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Amber%20Fade%20%28Minimal%20Wear%29;917;1059;1680603398008
176262839;https://steamcommunity.com/market/listings/730/P250%20%7C%20Black%20%26%20Tan%20%28Factory%20New%29;1001;1070;1680603403161
14962920;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Water%20Elemental%20%28Minimal%20Wear%29;738;820;1680603408063
175896285;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Woodsman%20%28Field-Tested%29;647;652;1680603413045
176241144;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20XOXO%20%28Factory%20New%29;2142;2176;1680603418146
176209224;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Global%20Offensive%20%28Factory%20New%29;744;814;1680603433260
176209540;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Night%20Heist%20%28Minimal%20Wear%29;633;670;1680603437108
176096811;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Dark%20Blossom%20%28Minimal%20Wear%29;1065;1087;1680603438156
14216310;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Tatter%20%28Minimal%20Wear%29;637;672;1680603438806
8988690;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Cyrex%20%28Factory%20New%29;5119;5609;1680603448521
175880302;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Xiangliu%20%28Minimal%20Wear%29;833;847;1680603453045
49576387;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Night%20%28Factory%20New%29;4027;4687;1680603459869
8988646;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Antique%20%28Minimal%20Wear%29;696;699;1680603463087
175896297;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Death%27s%20Head%20%28Field-Tested%29;634;659;1680603463569
1546410;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Overgrowth%20%28Field-Tested%29;2203;2393;1680603473160
6821046;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Tread%20Plate%20%28Factory%20New%29;684;685;1680603478193
3440103;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Marina%20%28Field-Tested%29;799;807;1680603488148
8988684;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Curse%20%28Minimal%20Wear%29;713;715;1680603493186
175917344;https://steamcommunity.com/market/listings/730/P250%20%7C%20See%20Ya%20Later%20%28Minimal%20Wear%29;674;728;1680603498192
175896289;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Hyper%20Beast%20%28Field-Tested%29;2225;2722;1680603503242
139654774;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAG-7%20%7C%20Praetorian%20%28Factory%20New%29;744;866;1680603504828
49419431;https://steamcommunity.com/market/listings/730/P250%20%7C%20Crimson%20Kimono%20%28Field-Tested%29;1576;1698;1680603508199
176185958;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Tooth%20Fairy%20%28Factory%20New%29;1100;1111;1680603513215
8989564;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Antique%20%28Minimal%20Wear%29;1124;1150;1680603518212
176262588;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20The%20Coalition%20%28Field-Tested%29;3257;3400;1680603523372
29211161;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Naga%20%28Factory%20New%29;2358;2663;1680603528188
14953211;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20Rust%20Coat%20%28Factory%20New%29;1066;1101;1680603533210
176262907;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Quick%20Sand%20%28Factory%20New%29;967;1053;1680603538262
23853286;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Cardiac%20%28Factory%20New%29;1400;1535;1680603543697
49359083;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Evil%20Daimyo%20%28Minimal%20Wear%29;794;813;1680603548683
176096617;https://steamcommunity.com/market/listings/730/Dual%20Berettas%20%7C%20Pyre%20%28Minimal%20Wear%29;1215;1274;1680603553678
149887256;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Asiimov%20%28Field-Tested%29;1153;1216;1680603558908
176240990;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Slate%20%28Field-Tested%29;1282;1336;1680603563720
6822199;https://steamcommunity.com/market/listings/730/P250%20%7C%20Undertow%20%28Field-Tested%29;2825;3369;1680603568702
149892591;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Judgement%20of%20Anubis%20%28Field-Tested%29;1257;1318;1680603573694
14222065;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Desert-Strike%20%28Field-Tested%29;1071;1096;1680603578737
175896341;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Woodsman%20%28Minimal%20Wear%29;993;997;1680603583706
175880287;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Xiangliu%20%28Factory%20New%29;1110;1152;1680603589666
176288589;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Nightwish%20%28Minimal%20Wear%29;5769;6411;1680603593734
176186032;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Entombed%20%28Minimal%20Wear%29;1076;1120;1680603598913
176024862;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Mecha%20Industries%20%28Field-Tested%29;979;996;1680603604141
176118403;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Player%20Two%20%28Minimal%20Wear%29;5137;5503;1680603608825
176096981;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Arctic%20Wolf%20%28Factory%20New%29;2032;2117;1680603613990
67064051;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SSG%2008%20%7C%20Big%20Iron%20%28Field-Tested%29;1457;1531;1680603619003
176042608;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Angry%20Mob%20%28Field-Tested%29;813;890;1680603623995
8989639;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Heaven%20Guard%20%28Factory%20New%29;865;928;1680603629674
176262635;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Propaganda%20%28Factory%20New%29;2327;2688;1680603634002
3442277;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Pulse%20%28Minimal%20Wear%29;1072;1105;1680603639082
156113478;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Imperial%20Dragon%20%28Factory%20New%29;954;1046;1680603644083
176321219;https://steamcommunity.com/market/listings/730/P250%20%7C%20Visions%20%28Minimal%20Wear%29;909;932;1680603649084
7178679;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Antique%20%28Minimal%20Wear%29;1119;1257;1680603654091
15492600;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Corticera%20%28Field-Tested%29;1569;1730;1680603659106
176358811;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Wicked%20Sick%20%28Field-Tested%29;1166;1210;1680603664225
49359047;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Nemesis%20%28Factory%20New%29;1225;1244;1680603669099
176096687;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Pathfinder%20%28Minimal%20Wear%29;1192;1197;1680603674169
3447162;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20X-Ray%20%28Field-Tested%29;1523;1565;1680603679759
8990327;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Curse%20%28Minimal%20Wear%29;1098;1136;1680603684410
7180207;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Redline%20%28Field-Tested%29;4929;5255;1680603689579
14953128;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Silver%20%28Factory%20New%29;1085;1105;1680603694320
1918260;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Hypnotic%20%28Factory%20New%29;1107;1188;1680603699323
49419412;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Pathfinder%20%28Factory%20New%29;1315;1368;1680603704307
175896361;https://steamcommunity.com/market/listings/730/P90%20%7C%20Death%20Grip%20%28Minimal%20Wear%29;871;894;1680603709314
23853279;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Wasteland%20Rebel%20%28Field-Tested%29;3091;3327;1680603714491
14953114;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Royal%20Blue%20%28Field-Tested%29;845;892;1680603721919
6824738;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Tread%20Plate%20%28Minimal%20Wear%29;822;932;1680603726287
176042750;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Incinegator%20%28Minimal%20Wear%29;1014;1153;1680603729452
84454651;https://steamcommunity.com/market/listings/730/R8%20Revolver%20%7C%20Fade%20%28Factory%20New%29;1756;2050;1680603735599
176000024;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Code%20Red%20%28Field-Tested%29;2728;3037;1680603739484
175880299;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Decimator%20%28Field-Tested%29;1100;1184;1680603744475
1321392;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SG%20553%20%7C%20Ultraviolet%20%28Minimal%20Wear%29;1560;1611;1680603749492
175880269;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Fever%20Dream%20%28Field-Tested%29;835;876;1680603754849
8988937;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Heaven%20Guard%20%28Minimal%20Wear%29;1139;1143;1680603759535
1546355;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Bright%20Water%20%28Field-Tested%29;2409;2568;1680603764497
3443524;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Blue%20Laminate%20%28Field-Tested%29;1927;2271;1680603769792
1321412;https://steamcommunity.com/market/listings/730/P250%20%7C%20Splash%20%28Minimal%20Wear%29;1580;1600;1680603774575
176096877;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Frost%20Borre%20%28Minimal%20Wear%29;6114;6897;1680603779519
14946485;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Green%20Apple%20%28Minimal%20Wear%29;818;923;1680603785870
139654823;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Kumicho%20Dragon%20%28Field-Tested%29;1372;1550;1680603789650
176358829;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Sakkaku%20%28Field-Tested%29;807;808;1680603794570
3458374;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Rising%20Skull%20%28Factory%20New%29;1255;1381;1680603799540
49419454;https://steamcommunity.com/market/listings/730/M249%20%7C%20Shipping%20Forecast%20%28Minimal%20Wear%29;1163;1225;1680603804530
8988642;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Antique%20%28Factory%20New%29;894;904;1680603809575
14966480;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Conspiracy%20%28Field-Tested%29;1289;1395;1680603814664
18539024;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Styx%20%28Factory%20New%29;799;957;1680603819568
40094836;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Eco%20%28Minimal%20Wear%29;2648;2743;1680603824650
176263126;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Snack%20Attack%20%28Factory%20New%29;2104;2571;1680603829556
3443487;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Afterimage%20%28Field-Tested%29;2260;2401;1680603834555
176024885;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20UMP-45%20%7C%20Momentum%20%28Minimal%20Wear%29;1109;1197;1680603839565
176262618;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Ocean%20Drive%20%28Field-Tested%29;2341;2695;1680603844788
176241090;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20XOXO%20%28Factory%20New%29;939;1016;1680603849620
49431010;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Full%20Stop%20%28Minimal%20Wear%29;1231;1381;1680603856416
49419370;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Hades%20%28Minimal%20Wear%29;1185;1220;1680603859633
176358816;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Emphorosaur-S%20%28Factory%20New%29;1389;1410;1680603864618
3445847;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Blind%20Spot%20%28Minimal%20Wear%29;1142;1244;1680603869618
8989601;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Torque%20%28Field-Tested%29;960;1009;1680603875092
176091854;https://steamcommunity.com/market/listings/730/P90%20%7C%20Nostalgia%20%28Factory%20New%29;1204;1326;1680603879653
8989567;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Cyrex%20%28Minimal%20Wear%29;4317;4417;1680603884639
8988671;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Torque%20%28Factory%20New%29;876;902;1680603889645
14966466;https://steamcommunity.com/market/listings/730/P90%20%7C%20Asiimov%20%28Factory%20New%29;3988;4593;1680603894658
175896435;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Woodsman%20%28Minimal%20Wear%29;1214;1363;1680603899686
175896352;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Death%27s%20Head%20%28Factory%20New%29;995;1054;1680603904801
84444525;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Negev%20%7C%20Power%20Loader%20%28Minimal%20Wear%29;966;1048;1680603909707
176209276;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Fairy%20Tale%20%28Field-Tested%29;1316;1480;1680603914714
175999971;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Eye%20of%20Athena%20%28Factory%20New%29;1204;1228;1680603920101
1321492;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Desert%20Storm%20%28Field-Tested%29;1427;1473;1680603924701
176241133;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20In%20Living%20Color%20%28Field-Tested%29;1692;2013;1680603934994
15494469;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Corticera%20%28Field-Tested%29;2795;3423;1680603935012
176097497;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Banana%20Leaf%20%28Factory%20New%29;1066;1153;1680603939732
49399560;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Hyper%20Beast%20%28Minimal%20Wear%29;6003;6717;1680603944729
139654813;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Elite%20Build%20%28Minimal%20Wear%29;1692;1820;1680603949745
1321383;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Orange%20DDPAT%20%28Field-Tested%29;1078;1139;1680603954727
14216317;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Tatter%20%28Factory%20New%29;839;883;1680603959745
1321457;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Red%20Laminate%20%28Field-Tested%29;3124;3501;1680603964738
175896362;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SSG%2008%20%7C%20Death%27s%20Head%20%28Field-Tested%29;1104;1136;1680603970034
49430977;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Hades%20%28Field-Tested%29;1150;1208;1680603976279
176209177;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Crime%20Scene%20%28Minimal%20Wear%29;3744;4340;1680603980041
176185946;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Entombed%20%28Factory%20New%29;1115;1313;1680603985040
8988681;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Cyrex%20%28Field-Tested%29;3313;3369;1680603990046
49419402;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Midnight%20Storm%20%28Factory%20New%29;2728;3160;1680603995049
67061049;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20G3SG1%20%7C%20Flux%20%28Field-Tested%29;1345;1511;1680604000065
175880382;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Xiangliu%20%28Factory%20New%29;2542;2857;1680604005054
2385202;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Amber%20Fade%20%28Minimal%20Wear%29;948;968;1680604010444
67061034;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20Flux%20%28Minimal%20Wear%29;1072;1093;1680604015554
3450983;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Guardian%20%28Field-Tested%29;4118;4799;1680604020555
8989559;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Emerald%20Pinstripe%20%28Minimal%20Wear%29;961;1013;1680604025607
139673177;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Kumicho%20Dragon%20%28Factory%20New%29;3553;3773;1680604030540
149892595;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SSG%2008%20%7C%20Ghost%20Crusader%20%28Factory%20New%29;1096;1300;1680604035556
139673210;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20The%20Battlestar%20%28Factory%20New%29;1730;1779;1680604040720
3442284;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Guardian%20%28Field-Tested%29;2006;2050;1680604045568
8989658;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Torque%20%28Minimal%20Wear%29;1204;1249;1680604051105
176024825;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Mecha%20Industries%20%28Factory%20New%29;955;1054;1680604055565
84444477;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Point%20Disarray%20%28Field-Tested%29;1248;1289;1680604060677
6821583;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Copper%20Galaxy%20%28Factory%20New%29;1406;1683;1680604065577
175896370;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Blueprint%20%28Field-Tested%29;1538;1657;1680604070584
14216326;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Caiman%20%28Field-Tested%29;3285;3584;1680604075597
176091906;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Death%20by%20Puppy%20%28Minimal%20Wear%29;1301;1440;1680604080599
176024880;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP5-SD%20%7C%20Phosphor%20%28Minimal%20Wear%29;1059;1153;1680604086085
176042592;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Atheris%20%28Factory%20New%29;1787;2071;1680604090638
1321495;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Skulls%20%28Field-Tested%29;1369;1398;1680604095608
176209313;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Carved%20Jade%20%28Factory%20New%29;1532;1602;1680604100626
7178895;https://steamcommunity.com/market/listings/730/P90%20%7C%20Trigon%20%28Minimal%20Wear%29;1136;1142;1680604105606
6822168;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20The%20Fuschia%20Is%20Now%20%28Factory%20New%29;4147;5368;1680604110682
49430985;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Hades%20%28Factory%20New%29;1522;1618;1680604115713
67073987;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Frontside%20Misty%20%28Factory%20New%29;6453;7499;1680604120658
8988595;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Torque%20%28Factory%20New%29;1451;1495;1680604125668
40092046;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Elite%20Build%20%28Factory%20New%29;2426;2807;1680604130636
1546866;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Zirka%20%28Minimal%20Wear%29;4739;5000;1680604135656
165031020;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Neon%20Revolution%20%28Field-Tested%29;1955;2015;1680604140665
176321254;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Ice%20Coaled%20%28Field-Tested%29;1406;1500;1680604145935
6821537;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Crimson%20Web%20%28Factory%20New%29;1391;1649;1680604150653
3443551;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Cobalt%20Disruption%20%28Minimal%20Wear%29;6177;6902;1680604155660
1544270;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Modern%20Hunter%20%28Field-Tested%29;2272;2680;1680604160674
29207467;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20%E9%BE%8D%E7%8E%8B%20%28Dragon%20King%29%20%28Factory%20New%29;3182;3376;1680604165665
176118412;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Phantom%20Disruptor%20%28Minimal%20Wear%29;2316;2400;1680604170674
23853285;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Wasteland%20Rebel%20%28Minimal%20Wear%29;4739;5620;1680604175678
14953244;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Road%20Rash%20%28Field-Tested%29;2140;2284;1680604180686
176024845;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Neo-Noir%20%28Factory%20New%29;4743;4755;1680604185705
176097381;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Emerald%20Quartz%20%28Minimal%20Wear%29;5935;6771;1680604190691
3445797;https://steamcommunity.com/market/listings/730/P250%20%7C%20Mehndi%20%28Minimal%20Wear%29;1570;1709;1680604195717
176096466;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Moss%20Quartz%20%28Field-Tested%29;1146;1244;1680604200735
176185922;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Entombed%20%28Factory%20New%29;2156;2277;1680604205701
176012468;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Safety%20Net%20%28Factory%20New%29;1175;1260;1680604210720
14962979;https://steamcommunity.com/market/listings/730/P90%20%7C%20Asiimov%20%28Minimal%20Wear%29;1696;1869;1680604215713
176241093;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20The%20Traitor%20%28Field-Tested%29;1639;1860;1680604220732
40097840;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Hyper%20Beast%20%28Field-Tested%29;2314;2631;1680604225747
176096788;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Pathfinder%20%28Factory%20New%29;1204;1270;1680604230731
176024915;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20UMP-45%20%7C%20Momentum%20%28Factory%20New%29;1950;2026;1680604235793
14953161;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Green%20Apple%20%28Factory%20New%29;1115;1119;1680604240766
176358880;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Sakkaku%20%28Field-Tested%29;1454;1455;1680604245749
176012409;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Fade%20%28Factory%20New%29;1280;1441;1680604250807
8995371;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Emerald%20Pinstripe%20%28Factory%20New%29;1702;1731;1680604255798
1321634;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Ultraviolet%20%28Factory%20New%29;2559;3273;1680604260803
176209250;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Hypnotic%20%28Factory%20New%29;3278;3661;1680604265780
3440920;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Blue%20Laminate%20%28Factory%20New%29;1136;1301;1680604270799
176012549;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Integrale%20%28Field-Tested%29;3484;3684;1680604275793
176096583;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Chainmail%20%28Factory%20New%29;1267;1365;1680604280853
1321582;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Predator%20%28Minimal%20Wear%29;1437;1649;1680604285817
176241165;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Chromatic%20Aberration%20%28Factory%20New%29;2783;3608;1680604290796
176241118;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Slate%20%28Factory%20New%29;3998;4546;1680604295810
49419447;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Sun%20in%20Leo%20%28Field-Tested%29;1469;1501;1680604300866
8988614;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Orion%20%28Factory%20New%29;6509;6815;1680604305860
29207451;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Cartel%20%28Minimal%20Wear%29;1397;1475;1680604310848
176118373;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Disco%20Tech%20%28Factory%20New%29;1998;2212;1680604315833
1591971;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Candy%20Apple%20%28Minimal%20Wear%29;4609;5500;1680604320832
139673179;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Hyper%20Beast%20%28Minimal%20Wear%29;1649;1841;1680604326038
176240971;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Slate%20%28Minimal%20Wear%29;1777;1900;1680604330970
1321334;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Skulls%20%28Field-Tested%29;1572;1576;1680604335840
176096518;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Crimson%20Blossom%20%28Minimal%20Wear%29;5337;5713;1680604340870
1321395;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Predator%20%28Field-Tested%29;1311;1343;1680604345902
176000007;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20Devourer%20%28Factory%20New%29;1231;1336;1680604350895
175896351;https://steamcommunity.com/market/listings/730/Dual%20Berettas%20%7C%20Cobra%20Strike%20%28Factory%20New%29;5606;6236;1680604355892
176288709;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Melondrama%20%28Factory%20New%29;2878;3339;1680604361184
