176185983;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Vogue%20%28Field-Tested%29;686;767;1680525297050
175999979;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Sawed-Off%20%7C%20Devourer%20%28Minimal%20Wear%29;1335;1420;1680525302639
7178720;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Antique%20%28Field-Tested%29;980;1035;1680525307125
176288623;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Night%20Terror%20%28Minimal%20Wear%29;525;590;1680525312906
1321468;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Tornado%20%28Minimal%20Wear%29;420;484;1680525317382
176089342;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20X-Ray%20%28Factory%20New%29;445;521;1680525322670
176288634;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Abyssal%20Apparition%20%28Factory%20New%29;2143;2352;1680525327342
14946479;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Green%20Apple%20%28Field-Tested%29;793;892;1680525332388
176043572;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20The%20Emperor%20%28Field-Tested%29;3781;4212;1680525337355
3440926;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Rose%20Iron%20%28Field-Tested%29;468;517;1680525342389
176321264;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Chromatic%20Aberration%20%28Field-Tested%29;2180;2354;1680525347361
176209382;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Cyber%20Security%20%28Factory%20New%29;4448;5077;1680525352373
1546634;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20Demeter%20%28Minimal%20Wear%29;485;537;1680525357373
156117111;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Desolate%20Space%20%28Field-Tested%29;1794;2170;1680525362391
84465418;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Royal%20Paladin%20%28Field-Tested%29;2393;2748;1680525367400
156140146;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SCAR-20%20%7C%20Bloodsport%20%28Minimal%20Wear%29;833;1012;1680525372431
14962990;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SSG%2008%20%7C%20Abyss%20%28Factory%20New%29;1177;1377;1680525377390
84454669;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20R8%20Revolver%20%7C%20Fade%20%28Minimal%20Wear%29;3129;3634;1680525382417
49419438;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Para%20Green%20%28Field-Tested%29;468;473;1680525387406
18532773;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Reactor%20%28Minimal%20Wear%29;816;990;1680525392423
175854357;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Turf%20%28Factory%20New%29;415;471;1680525397442
7178685;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Antique%20%28Minimal%20Wear%29;1842;2503;1680525402434
3442208;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Pulse%20%28Minimal%20Wear%29;530;576;1680525407439
8988616;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Antique%20%28Factory%20New%29;1300;1450;1680525412438
3442147;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Steel%20Disruption%20%28Factory%20New%29;443;490;1680525417446
2383844;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Orange%20Peel%20%28Field-Tested%29;417;451;1680525422631
15494472;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Jaguar%20%28Field-Tested%29;2947;3377;1680525427449
23853260;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Tranquility%20%28Minimal%20Wear%29;621;714;1680525432456
156113523;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Desolate%20Space%20%28Minimal%20Wear%29;1115;1151;1680525437515
175917263;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20High%20Roller%20%28Minimal%20Wear%29;442;500;1680525442484
14953198;https://steamcommunity.com/market/listings/730/P90%20%7C%20Leather%20%28Field-Tested%29;452;526;1680525447475
139654846;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20The%20Battlestar%20%28Field-Tested%29;464;468;1680525452479
40094826;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAG-7%20%7C%20Heat%20%28Factory%20New%29;824;900;1680525457481
1321393;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAG-7%20%7C%20Memento%20%28Factory%20New%29;633;732;1680525462493
1321445;https://steamcommunity.com/market/listings/730/P90%20%7C%20Fallout%20Warning%20%28Field-Tested%29;402;468;1680525468685
156113522;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Phobos%20%28Field-Tested%29;409;441;1680525472570
176262626;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Desert%20Blossom%20%28Minimal%20Wear%29;683;763;1680525477511
1321579;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Fallout%20Warning%20%28Field-Tested%29;441;475;1680525482528
175880404;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Neo-Noir%20%28Field-Tested%29;1832;2105;1680525487518
3448383;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Rose%20Iron%20%28Field-Tested%29;897;933;1680525492517
40092026;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Eco%20%28Field-Tested%29;419;465;1680525497517
176096588;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Baroque%20Purple%20%28Field-Tested%29;422;434;1680525502537
1918258;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Serum%20%28Minimal%20Wear%29;3091;4061;1680525507530
175896288;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Orbit%20Mk01%20%28Factory%20New%29;2007;2261;1680525512531
3440896;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Blue%20Laminate%20%28Field-Tested%29;837;917;1680525517549
176262587;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Meltdown%20%28Field-Tested%29;912;1000;1680525522555
176042557;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Angry%20Mob%20%28Minimal%20Wear%29;637;707;1680525527614
23853263;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Griffin%20%28Factory%20New%29;602;696;1680525532612
18532763;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Nuclear%20Garden%20%28Minimal%20Wear%29;736;770;1680525537554
2384508;https://steamcommunity.com/market/listings/730/Negev%20%7C%20CaliCamo%20%28Factory%20New%29;501;560;1680525542570
23853274;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SCAR-20%20%7C%20Cardiac%20%28Minimal%20Wear%29;1307;1560;1680525547573
2392466;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Nitro%20%28Factory%20New%29;897;1002;1680525552581
2383901;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Groundwater%20%28Field-Tested%29;442;467;1680525557670
6822192;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Blue%20Fissure%20%28Factory%20New%29;1052;1200;1680525562585
175999984;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20G3SG1%20%7C%20High%20Seas%20%28Factory%20New%29;632;862;1680525567722
176209581;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Blast%20From%20the%20Past%20%28Factory%20New%29;739;802;1680525572642
1919038;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Crimson%20Web%20%28Factory%20New%29;1120;1534;1680525579022
176358781;https://steamcommunity.com/market/listings/730/R8%20Revolver%20%7C%20Banana%20Cannon%20%28Factory%20New%29;552;575;1680525582759
175896396;https://steamcommunity.com/market/listings/730/P90%20%7C%20Death%20Grip%20%28Factory%20New%29;1059;1154;1680525587600
176209632;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Franklin%20%28Factory%20New%29;3247;3850;1680525592615
6821549;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Titanium%20Bit%20%28Minimal%20Wear%29;886;990;1680525597605
15496358;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Corticera%20%28Field-Tested%29;970;1082;1680525603326
1546554;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Graven%20%28Minimal%20Wear%29;2312;2767;1680525608306
175999945;https://steamcommunity.com/market/listings/730/AWP%20%7C%20PAW%20%28Factory%20New%29;547;595;1680525613372
3442138;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Pulse%20%28Field-Tested%29;453;468;1680525618746
176358813;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Emphorosaur-S%20%28Minimal%20Wear%29;1468;1737;1680525623725
14962960;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Conspiracy%20%28Factory%20New%29;866;948;1680525628703
176024810;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Mecha%20Industries%20%28Factory%20New%29;2215;2498;1680525633723
176262790;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Desert%20Blossom%20%28Field-Tested%29;647;726;1680525638746
1321564;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Tornado%20%28Minimal%20Wear%29;655;708;1680525643762
176358923;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Emphorosaur-S%20%28Factory%20New%29;3312;3852;1680525648770
18529288;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Nuclear%20Garden%20%28Factory%20New%29;1041;1216;1680525653747
176096511;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Colony%20IV%20%28Field-Tested%29;611;738;1680525659426
149869031;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Primal%20Saber%20%28Minimal%20Wear%29;422;498;1680525663774
15494479;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Bloomstick%20%28Minimal%20Wear%29;1308;1485;1680525668783
14953139;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20VariCamo%20Blue%20%28Field-Tested%29;475;541;1680525673837
23853297;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SCAR-20%20%7C%20Cardiac%20%28Field-Tested%29;649;690;1680525679630
176263101;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Interlock%20%28Minimal%20Wear%29;568;633;1680525684088
1321728;https://steamcommunity.com/market/listings/730/P90%20%7C%20Glacier%20Mesh%20%28Minimal%20Wear%29;442;461;1680525688788
176042726;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Atheris%20%28Factory%20New%29;4490;5322;1680525693883
14953150;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Detour%20%28Factory%20New%29;1430;1722;1680525698831
176091903;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Hydra%20%28Factory%20New%29;1372;1570;1680525703810
175917374;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20High%20Roller%20%28Field-Tested%29;506;568;1680525710364
175880379;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Fever%20Dream%20%28Field-Tested%29;1533;1653;1680525714278
176091842;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Commemoration%20%28Field-Tested%29;1368;1536;1680525719843
176024752;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Momentum%20%28Factory%20New%29;880;943;1680525724267
1546639;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20UMP-45%20%7C%20Bone%20Pile%20%28Field-Tested%29;492;563;1680525729301
1321608;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Radiation%20Hazard%20%28Field-Tested%29;1986;2250;1680525734305
176091917;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Hydra%20%28Field-Tested%29;822;824;1680525739611
176096494;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Rat%20Rod%20%28Minimal%20Wear%29;532;600;1680525744373
176241072;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Chromatic%20Aberration%20%28Minimal%20Wear%29;931;1106;1680525749321
176209434;https://steamcommunity.com/market/listings/730/P90%20%7C%20Tiger%20Pit%20%28Minimal%20Wear%29;547;599;1680525754317
2383911;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Tropical%20Storm%20%28Field-Tested%29;426;440;1680525759326
175896383;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Briefing%20%28Minimal%20Wear%29;1276;1450;1680525764350
2384461;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Amber%20Fade%20%28Field-Tested%29;789;922;1680525769336
176118413;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Disco%20Tech%20%28Field-Tested%29;760;877;1680525774330
6821576;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Copper%20Galaxy%20%28Field-Tested%29;673;708;1680525779338
149872473;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Judgement%20of%20Anubis%20%28Factory%20New%29;1145;1253;1680525784361
1917304;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Blue%20Titanium%20%28Factory%20New%29;622;648;1680525789365
176012489;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Safety%20Net%20%28Field-Tested%29;513;589;1680525794358
18534603;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Reactor%20%28Factory%20New%29;1371;1427;1680525799372
14216342;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Tatter%20%28Field-Tested%29;867;949;1680525804378
176209329;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Neo-Noir%20%28Field-Tested%29;1105;1180;1680525809373
176321283;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SG%20553%20%7C%20Dragon%20Tech%20%28Factory%20New%29;695;795;1680525814381
176096613;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Candy%20Apple%20%28Minimal%20Wear%29;452;453;1680525819373
175966868;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Mortis%20%28Minimal%20Wear%29;866;966;1680525824402
176262627;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Purple%20DDPAT%20%28Factory%20New%29;1317;1469;1680525829403
14963000;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Conspiracy%20%28Factory%20New%29;2490;2875;1680525834436
1546588;https://steamcommunity.com/market/listings/730/Dual%20Berettas%20%7C%20Black%20Limba%20%28Minimal%20Wear%29;464;486;1680525839434
7179446;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Antique%20%28Factory%20New%29;2462;2739;1680525844422
176091861;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Death%20by%20Puppy%20%28Minimal%20Wear%29;784;950;1680525849776
176096432;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Decimator%20%28Field-Tested%29;867;992;1680525854415
8989555;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Emerald%20Pinstripe%20%28Field-Tested%29;650;662;1680525859419
176186004;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Vogue%20%28Factory%20New%29;1104;1105;1680525864466
176262872;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Case%20Hardened%20%28Field-Tested%29;4275;4891;1680525869494
176358804;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Umbral%20Rabbit%20%28Factory%20New%29;565;674;1680525874802
176262732;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Desert%20Blossom%20%28Factory%20New%29;750;797;1680525879517
8990343;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Isaac%20%28Factory%20New%29;1971;2266;1680525884508
165027697;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Fuel%20Injector%20%28Minimal%20Wear%29;494;588;1680525889467
176096770;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Rust%20Leaf%20%28Field-Tested%29;995;1082;1680525894501
176209443;https://steamcommunity.com/market/listings/730/Dual%20Berettas%20%7C%20Dezastre%20%28Factory%20New%29;437;490;1680525899480
176118410;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Disco%20Tech%20%28Factory%20New%29;4845;5848;1680525904472
176263233;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Prism%20Terrace%20%28Factory%20New%29;3677;4333;1680525909474
175999996;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20PAW%20%28Minimal%20Wear%29;880;1035;1680525914484
67061006;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Big%20Iron%20%28Minimal%20Wear%29;973;1139;1680525919726
84448582;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Teclu%20Burner%20%28Factory%20New%29;502;592;1680525924489
49365700;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Bunsen%20Burner%20%28Factory%20New%29;693;710;1680525929500
1546641;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Tempest%20%28Field-Tested%29;431;454;1680525934718
176096489;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Banana%20Leaf%20%28Field-Tested%29;1004;1069;1680525939706
176262803;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Orange%20Anolis%20%28Minimal%20Wear%29;4471;4751;1680525944738
49359104;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Rocket%20Pop%20%28Factory%20New%29;618;678;1680525949726
176209221;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Global%20Offensive%20%28Field-Tested%29;658;751;1680525954813
14953151;https://steamcommunity.com/market/listings/730/P90%20%7C%20Leather%20%28Minimal%20Wear%29;616;664;1680525959815
14953217;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Traveler%20%28Minimal%20Wear%29;579;690;1680525964756
176042736;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Momentum%20%28Factory%20New%29;2832;3220;1680525969751
23853249;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Basilisk%20%28Factory%20New%29;1041;1062;1680525974747
1544465;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Anodized%20Gunmetal%20%28Factory%20New%29;624;728;1680525979912
176209451;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Dusk%20Ruins%20%28Factory%20New%29;749;877;1680525984792
84465417;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Retrobution%20%28Factory%20New%29;820;966;1680525989765
1546371;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Bone%20Pile%20%28Minimal%20Wear%29;506;532;1680525994779
6821044;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Titanium%20Bit%20%28Field-Tested%29;506;558;1680525999769
176209365;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Magna%20Carta%20%28Minimal%20Wear%29;674;736;1680526004782
40092040;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Elite%20Build%20%28Field-Tested%29;496;541;1680526009794
176209462;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Blast%20From%20the%20Past%20%28Field-Tested%29;644;724;1680526014795
149872470;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Chantico%27s%20Fire%20%28Field-Tested%29;2450;2727;1680526019790
176096988;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Neon%20Ply%20%28Factory%20New%29;460;472;1680526024818
176262581;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Meltdown%20%28Factory%20New%29;2487;2499;1680526029839
49359054;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Nemesis%20%28Factory%20New%29;2715;3084;1680526035128
7178699;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Chameleon%20%28Field-Tested%29;796;814;1680526039883
18532767;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Chemical%20Green%20%28Factory%20New%29;465;529;1680526044898
14962978;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Cyrex%20%28Minimal%20Wear%29;2205;2564;1680526049887
49419409;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Night%20%28Field-Tested%29;463;471;1680526054906
175966902;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Mortis%20%28Field-Tested%29;533;625;1680526059915
6821588;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Victoria%20%28Field-Tested%29;463;506;1680526064913
139673199;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20The%20Battlestar%20%28Minimal%20Wear%29;707;833;1680526069930
176263084;https://steamcommunity.com/market/listings/730/P90%20%7C%20Schematic%20%28Field-Tested%29;525;590;1680526074912
7181825;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Heat%20%28Minimal%20Wear%29;773;829;1680526079928
176042706;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Angry%20Mob%20%28Minimal%20Wear%29;1601;1881;1680526084922
2383730;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Gator%20Mesh%20%28Field-Tested%29;432;460;1680526089967
3443460;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Blind%20Spot%20%28Field-Tested%29;901;1018;1680526094935
1321486;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Wings%20%28Minimal%20Wear%29;1420;1587;1680526099930
176097572;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Orange%20Murano%20%28Factory%20New%29;556;599;1680526105025
1545066;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Anodized%20Navy%20%28Factory%20New%29;2430;2599;1680526110020
176185916;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Vogue%20%28Minimal%20Wear%29;681;779;1680526115033
175999903;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Nightmare%20%28Minimal%20Wear%29;1902;2150;1680526120134
175880321;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Fever%20Dream%20%28Factory%20New%29;1318;1427;1680526125185
176096846;https://steamcommunity.com/market/listings/730/P90%20%7C%20Sunset%20Lily%20%28Field-Tested%29;1018;1107;1680526130217
165036834;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Directive%20%28Minimal%20Wear%29;612;736;1680526135196
176097289;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Orange%20Filigree%20%28Minimal%20Wear%29;1742;1968;1680526140191
176262828;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20New%20Roots%20%28Field-Tested%29;883;1061;1680526145189
165043270;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Roll%20Cage%20%28Factory%20New%29;1731;1970;1680526150222
3450994;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Rose%20Iron%20%28Factory%20New%29;1376;1537;1680526155232
176262686;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Purple%20DDPAT%20%28Field-Tested%29;701;755;1680526160598
176209575;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Blast%20From%20the%20Past%20%28Minimal%20Wear%29;679;740;1680526165208
176262957;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Music%20Box%20%28Factory%20New%29;703;767;1680526170204
176012470;https://steamcommunity.com/market/listings/730/P250%20%7C%20Vino%20Primo%20%28Factory%20New%29;1128;1228;1680526175252
176262819;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Black%20Lotus%20%28Minimal%20Wear%29;570;637;1680526180235
3442264;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Pulse%20%28Field-Tested%29;897;982;1680526185250
176097299;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Stalker%20%28Field-Tested%29;1270;1464;1680526190228
175880362;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Decimator%20%28Field-Tested%29;2261;2600;1680526195289
176358895;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Neoqueen%20%28Minimal%20Wear%29;727;730;1680526200270
49430998;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Para%20Green%20%28Factory%20New%29;1209;1348;1680526205287
175854344;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Buzz%20Kill%20%28Field-Tested%29;1001;1099;1680526210273
49359108;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Evil%20Daimyo%20%28Field-Tested%29;402;467;1680526215520
176012441;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Nuclear%20Garden%20%28Factory%20New%29;1433;1702;1680526225273
18532764;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Setting%20Sun%20%28Factory%20New%29;632;731;1680526230282
84444554;https://steamcommunity.com/market/listings/730/P90%20%7C%20Shapewood%20%28Factory%20New%29;1018;1122;1680526235295
15492616;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Bloomstick%20%28Field-Tested%29;486;544;1680526240418
176000006;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Eye%20of%20Athena%20%28Minimal%20Wear%29;624;633;1680526245292
176262569;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Whiteout%20%28Field-Tested%29;890;967;1680526250312
1546717;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Black%20Limba%20%28Field-Tested%29;517;546;1680526255327
176359763;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Duality%20%28Field-Tested%29;2475;2806;1680526260320
14953214;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Indigo%20%28Factory%20New%29;485;488;1680526265335
1321480;https://steamcommunity.com/market/listings/730/P250%20%7C%20Modern%20Hunter%20%28Field-Tested%29;798;920;1680526270368
6821573;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Heirloom%20%28Minimal%20Wear%29;699;759;1680526275356
176321324;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Visions%20%28Field-Tested%29;871;990;1680526280372
176209252;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Cyber%20Security%20%28Field-Tested%29;1359;1469;1680526285383
156117091;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Desolate%20Space%20%28Field-Tested%29;684;736;1680526290428
175966897;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Mortis%20%28Factory%20New%29;2017;2219;1680526295372
149869079;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Primal%20Saber%20%28Factory%20New%29;808;875;1680526297932
