176263066;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAG-7%20%7C%20BI83%20Spectrum%20%28Factory%20New%29;788;1058;1680540566785
1546411;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Graven%20%28Field-Tested%29;2119;2613;1680540572052
1547602;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Shattered%20%28Minimal%20Wear%29;667;794;1680540576838
40092072;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Neon%20Rider%20%28Factory%20New%29;1151;1347;1680540581794
15492603;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Crimson%20Web%20%28Minimal%20Wear%29;2757;3114;1680540586821
176209324;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Neo-Noir%20%28Minimal%20Wear%29;2260;2418;1680540591809
67070397;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Frontside%20Misty%20%28Minimal%20Wear%29;6115;7690;1680540596810
176209558;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Ancient%20Visions%20%28Factory%20New%29;3400;4075;1680540601823
175880394;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Crimson%20Tsunami%20%28Factory%20New%29;525;552;1680540606820
176263085;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Toybox%20%28Minimal%20Wear%29;1096;1289;1680540611814
84454683;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Royal%20Paladin%20%28Minimal%20Wear%29;2928;3406;1680540616870
156113447;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Mecha%20Industries%20%28Field-Tested%29;2389;2642;1680540621880
176209358;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Franklin%20%28Field-Tested%29;2663;3074;1680540626836
23853282;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Tranquility%20%28Factory%20New%29;1329;1612;1680540631847
175917299;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20High%20Roller%20%28Factory%20New%29;1058;1110;1680540636850
176097524;https://steamcommunity.com/market/listings/730/Dual%20Berettas%20%7C%20Pyre%20%28Factory%20New%29;1480;1776;1680540641842
1546715;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Mayan%20Dreams%20%28Factory%20New%29;1846;2105;1680540646849
176091939;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Commemoration%20%28Minimal%20Wear%29;4367;4964;1680540652071
1321328;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Palm%20%28Field-Tested%29;1242;1350;1680540656868
176209271;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Magna%20Carta%20%28Field-Tested%29;640;720;1680540662075
1546556;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Bone%20Pile%20%28Factory%20New%29;1021;1233;1680540666875
1919673;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SCAR-20%20%7C%20Crimson%20Web%20%28Minimal%20Wear%29;400;441;1680540671902
176186112;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Vogue%20%28Minimal%20Wear%29;1394;1550;1680540676918
1321726;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Fallout%20Warning%20%28Minimal%20Wear%29;897;1081;1680540681882
1918556;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Case%20Hardened%20%28Factory%20New%29;2090;2295;1680540686899
7179462;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Guardian%20%28Factory%20New%29;1025;1221;1680540691935
176096548;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Rat%20Rod%20%28Minimal%20Wear%29;1535;1771;1680540696917
3474977;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Sawed-Off%20%7C%20The%20Kraken%20%28Field-Tested%29;1463;1697;1680540701918
176262666;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Snack%20Attack%20%28Minimal%20Wear%29;2135;2562;1680540706923
40127313;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Neon%20Rider%20%28Factory%20New%29;3228;3695;1680540711948
1321636;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Forest%20Leaves%20%28Factory%20New%29;928;1122;1680540716928
15494481;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Corticera%20%28Minimal%20Wear%29;1243;1417;1680540722099
23853298;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Fire%20Elemental%20%28Minimal%20Wear%29;1157;1477;1680540726936
175854315;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Dragonfire%20%28Factory%20New%29;2546;2912;1680540732140
176024853;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Magnesium%20%28Factory%20New%29;722;788;1680540737073
176263151;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Leet%20Museo%20%28Field-Tested%29;4864;5890;1680540742316
176321314;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Chromatic%20Aberration%20%28Field-Tested%29;3347;3864;1680540747076
175896317;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Blueprint%20%28Factory%20New%29;3669;4255;1680540752081
139673220;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Lead%20Conduit%20%28Factory%20New%29;1154;1360;1680540757079
23853266;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Griffin%20%28Minimal%20Wear%29;802;958;1680540762099
176000101;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Eco%20%28Factory%20New%29;870;1042;1680540767318
14953207;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Traveler%20%28Factory%20New%29;939;1138;1680540772430
165030997;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Fuel%20Injector%20%28Field-Tested%29;628;696;1680540777097
1544541;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Mayan%20Dreams%20%28Minimal%20Wear%29;595;628;1680540782474
176321372;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20R8%20Revolver%20%7C%20Crazy%208%20%28Factory%20New%29;774;805;1680540787097
175854466;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Flashback%20%28Factory%20New%29;1699;1748;1680540792110
1544200;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Grassland%20Leaves%20%28Minimal%20Wear%29;1058;1250;1680540797123
1544462;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Rust%20Coat%20%28Minimal%20Wear%29;679;977;1680540802331
1321485;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Faded%20Zebra%20%28Factory%20New%29;1036;1239;1680540807120
1919863;https://steamcommunity.com/market/listings/730/P90%20%7C%20Cold%20Blooded%20%28Minimal%20Wear%29;4068;4999;1680540812129
176042631;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Momentum%20%28Minimal%20Wear%29;681;690;1680540817155
176091894;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Nostalgia%20%28Factory%20New%29;2455;2688;1680540822141
149872465;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20UMP-45%20%7C%20Primal%20Saber%20%28Minimal%20Wear%29;897;1054;1680540827402
176358938;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Umbral%20Rabbit%20%28Factory%20New%29;1525;1660;1680540832177
1321703;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Urban%20Perforated%20%28Factory%20New%29;567;699;1680540837372
176096689;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Arctic%20Wolf%20%28Field-Tested%29;442;512;1680540842184
165079081;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Directive%20%28Factory%20New%29;994;1039;1680540847376
14953254;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Urban%20DDPAT%20%28Factory%20New%29;1548;1783;1680540852180
175999995;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20PAW%20%28Factory%20New%29;1584;1840;1680540857198
15497959;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Steel%20Disruption%20%28Field-Tested%29;517;570;1680540862161
1593947;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Groundwater%20%28Factory%20New%29;810;1075;1680540867206
176000018;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Toy%20Soldier%20%28Factory%20New%29;775;936;1680540872183
176241046;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Chromatic%20Aberration%20%28Factory%20New%29;1055;1220;1680540877396
6821570;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Copper%20Galaxy%20%28Minimal%20Wear%29;853;1003;1680540882219
176096661;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20Violet%20Murano%20%28Minimal%20Wear%29;1685;2033;1680540887216
175854313;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Ironwork%20%28Factory%20New%29;699;782;1680540892206
23853293;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Basilisk%20%28Minimal%20Wear%29;1722;1979;1680540897200
139673204;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Elite%20Build%20%28Factory%20New%29;3013;3423;1680540902266
1321543;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Winter%20Forest%20%28Minimal%20Wear%29;1352;1598;1680540907218
29209302;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Cartel%20%28Minimal%20Wear%29;4079;4372;1680540912254
156113462;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Bloodsport%20%28Factory%20New%29;759;829;1680540917230
49399569;https://steamcommunity.com/market/listings/730/Negev%20%7C%20Loudmouth%20%28Minimal%20Wear%29;526;537;1680540922268
175967055;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Bloodsport%20%28Factory%20New%29;1358;1591;1680540927252
176091893;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Commemoration%20%28Field-Tested%29;3185;3810;1680540932353
175854355;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Sawed-Off%20%7C%20Wasteland%20Princess%20%28Minimal%20Wear%29;738;1098;1680540937244
176209326;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SSG%2008%20%7C%20Parallax%20%28Minimal%20Wear%29;650;814;1680540942578
49359052;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Torque%20%28Factory%20New%29;473;517;1680540947570
84510737;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Shapewood%20%28Factory%20New%29;2820;3349;1680540952256
175896400;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Woodsman%20%28Factory%20New%29;1048;1250;1680540957272
165043272;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Roll%20Cage%20%28Field-Tested%29;843;898;1680540962399
176097294;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Teal%20Blossom%20%28Minimal%20Wear%29;5189;6000;1680540967320
149872483;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Chantico%27s%20Fire%20%28Minimal%20Wear%29;4379;5290;1680540972613
176263011;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Spider%20Lily%20%28Minimal%20Wear%29;1499;1765;1680540977327
176012665;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Control%20Panel%20%28Minimal%20Wear%29;2668;3170;1680540982353
176091881;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Buddy%20%28Factory%20New%29;382;396;1680540987547
176241060;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20XOXO%20%28Minimal%20Wear%29;832;950;1680540992590
176262860;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SSG%2008%20%7C%20Turbo%20Peek%20%28Field-Tested%29;886;1021;1680540997602
6822187;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Tread%20Plate%20%28Field-Tested%29;759;880;1680541002590
14953121;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Coach%20Class%20%28Field-Tested%29;502;600;1680541007562
176263035;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Leet%20Museo%20%28Minimal%20Wear%29;3033;3307;1680541012657
6829731;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Victoria%20%28Field-Tested%29;1869;2447;1680541017667
176262911;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Boost%20Protocol%20%28Factory%20New%29;765;822;1680541022585
1321546;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Splash%20Jam%20%28Field-Tested%29;813;980;1680541027580
6821531;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Blue%20Fissure%20%28Minimal%20Wear%29;604;718;1680541032575
175880363;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Decimator%20%28Minimal%20Wear%29;1544;1600;1680541037597
175896307;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Blueprint%20%28Minimal%20Wear%29;1181;1488;1680541042592
176262844;https://steamcommunity.com/market/listings/730/M249%20%7C%20Humidor%20%28Field-Tested%29;632;736;1680541047670
175854338;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20Wasteland%20Princess%20%28Factory%20New%29;795;898;1680541052634
175966973;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Neo-Noir%20%28Field-Tested%29;1578;1725;1680541057780
139673218;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Elite%20Build%20%28Field-Tested%29;2111;2400;1680541062743
176262617;https://steamcommunity.com/market/listings/730/P250%20%7C%20Black%20%26%20Tan%20%28Field-Tested%29;843;998;1680541067761
175917331;https://steamcommunity.com/market/listings/730/P250%20%7C%20See%20Ya%20Later%20%28Factory%20New%29;1188;1374;1680541073425
15492613;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Steel%20Disruption%20%28Minimal%20Wear%29;558;659;1680541077665
176118439;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SG%20553%20%7C%20Darkwing%20%28Factory%20New%29;811;962;1680541082661
23861461;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Grinder%20%28Field-Tested%29;473;553;1680541087736
175896390;https://steamcommunity.com/market/listings/730/P250%20%7C%20Red%20Rock%20%28Minimal%20Wear%29;801;914;1680541092722
176024767;https://steamcommunity.com/market/listings/730/MP5-SD%20%7C%20Phosphor%20%28Factory%20New%29;944;1089;1680541097666
49365706;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SG%20553%20%7C%20Cyrex%20%28Field-Tested%29;949;1211;1680541102701
176042738;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Momentum%20%28Minimal%20Wear%29;1627;2090;1680541107729
1321742;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Walnut%20%28Factory%20New%29;1072;1200;1680541112753
175917347;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20See%20Ya%20Later%20%28Field-Tested%29;920;1074;1680541117732
18529305;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Toxic%20%28Factory%20New%29;717;860;1680541122698
3445850;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Pulse%20%28Factory%20New%29;1268;1472;1680541127711
3444639;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20The%20Kraken%20%28Minimal%20Wear%29;572;701;1680541132719
6821520;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Victoria%20%28Factory%20New%29;1124;1297;1680541137720
139673167;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Royal%20Legion%20%28Minimal%20Wear%29;690;831;1680541142717
165065106;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Fuel%20Injector%20%28Minimal%20Wear%29;1169;1276;1680541147756
6824785;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Victoria%20%28Minimal%20Wear%29;722;825;1680541152779
176263144;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Interlock%20%28Factory%20New%29;641;751;1680541157738
176096508;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Moss%20Quartz%20%28Minimal%20Wear%29;1227;1265;1680541162736
29215133;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Malachite%20%28Factory%20New%29;670;759;1680541167752
156117115;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Imperial%20Dragon%20%28Field-Tested%29;498;588;1680541172749
15002232;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Tigris%20%28Factory%20New%29;687;740;1680541177766
1547689;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Overgrowth%20%28Minimal%20Wear%29;2550;2987;1680541182761
176263067;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Spider%20Lily%20%28Factory%20New%29;1381;1578;1680541187761
176000030;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Warhawk%20%28Factory%20New%29;423;500;1680541192762
18531012;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Setting%20Sun%20%28Minimal%20Wear%29;420;441;1680541197780
175854415;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Shallow%20Grave%20%28Factory%20New%29;1722;1921;1680541203276
176000074;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Eye%20of%20Athena%20%28Minimal%20Wear%29;1267;1422;1680541208000
1321544;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20Arctic%20Camo%20%28Minimal%20Wear%29;971;1150;1680541213005
176321301;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Sawed-Off%20%7C%20Kiss%E2%99%A5Love%20%28Minimal%20Wear%29;1690;1978;1680541218005
175854230;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Flashback%20%28Minimal%20Wear%29;633;715;1680541223016
176042558;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Atheris%20%28Minimal%20Wear%29;709;747;1680541228544
2386061;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Colony%20%28Factory%20New%29;701;829;1680541233056
176118420;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Blue%20Ply%20%28Factory%20New%29;554;617;1680541238077
176262714;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Mount%20Fuji%20%28Factory%20New%29;1268;1500;1680541243079
3441232;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Blue%20Laminate%20%28Minimal%20Wear%29;2083;2476;1680541248062
176288608;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Night%20Terror%20%28Factory%20New%29;994;1088;1680541253067
176118442;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAG-7%20%7C%20Justice%20%28Minimal%20Wear%29;902;1003;1680541258087
176097493;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20R8%20Revolver%20%7C%20Memento%20%28Factory%20New%29;538;626;1680541263085
176262849;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20ZX%20Spectron%20%28Factory%20New%29;675;743;1680541268080
6821587;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Stainless%20%28Field-Tested%29;1380;1714;1680541273115
176241086;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Food%20Chain%20%28Factory%20New%29;936;1060;1680541278110
67064075;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Special%20Delivery%20%28Minimal%20Wear%29;405;498;1680541283104
84528507;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20R8%20Revolver%20%7C%20Fade%20%28Field-Tested%29;1617;1725;1680541288099
15490377;https://steamcommunity.com/market/listings/730/Negev%20%7C%20Bratatat%20%28Factory%20New%29;525;635;1680541293110
175854227;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Mecha%20Industries%20%28Factory%20New%29;767;899;1680541298129
1321466;https://steamcommunity.com/market/listings/730/P90%20%7C%20Fallout%20Warning%20%28Minimal%20Wear%29;864;1013;1680541303114
14959389;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Gunsmoke%20%28Factory%20New%29;508;612;1680541308128
176096527;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SG%20553%20%7C%20Colony%20IV%20%28Field-Tested%29;1161;1267;1680541313116
8988941;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Desert%20Warfare%20%28Factory%20New%29;773;917;1680541318132
1321484;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Doomkitty%20%28Minimal%20Wear%29;339;354;1680541323138
176321303;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Sawed-Off%20%7C%20Kiss%E2%99%A5Love%20%28Field-Tested%29;949;1023;1680541328148
1917305;https://steamcommunity.com/market/listings/730/Dual%20Berettas%20%7C%20Hemoglobin%20%28Minimal%20Wear%29;795;828;1680541333158
3442194;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Rose%20Iron%20%28Minimal%20Wear%29;1029;1199;1680541338186
2404195;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Orange%20Peel%20%28Factory%20New%29;577;690;1680541343181
176209495;https://steamcommunity.com/market/listings/730/P250%20%7C%20Bengal%20Tiger%20%28Minimal%20Wear%29;552;590;1680541348160
1321575;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20Irradiated%20Alert%20%28Factory%20New%29;591;707;1680541353169
149869060;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Fleet%20Flock%20%28Factory%20New%29;975;1129;1680541358169
175880671;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20UMP-45%20%7C%20Scaffold%20%28Factory%20New%29;650;739;1680541363194
15494463;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Ocean%20Foam%20%28Factory%20New%29;797;984;1680541368272
176209494;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Exoskeleton%20%28Minimal%20Wear%29;1197;1395;1680541373210
40092041;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Neon%20Rider%20%28Minimal%20Wear%29;750;903;1680541378183
176185971;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Entombed%20%28Field-Tested%29;625;692;1680541383211
176209533;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Ancient%20Lore%20%28Field-Tested%29;2467;2846;1680541388218
176091936;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Sacrifice%20%28Factory%20New%29;675;820;1680541393195
2385715;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Orange%20Peel%20%28Minimal%20Wear%29;419;499;1680541398195
175896365;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Red%20Rock%20%28Field-Tested%29;951;1107;1680541403200
1919203;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Blood%20Tiger%20%28Factory%20New%29;1525;1760;1680541408379
14962984;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Cyrex%20%28Factory%20New%29;3014;3300;1680541413206
176096736;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Stalker%20%28Minimal%20Wear%29;2450;2941;1680541418216
1545457;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Hazard%20%28Minimal%20Wear%29;823;917;1680541423204
176186030;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Tooth%20Fairy%20%28Minimal%20Wear%29;1250;1500;1680541428217
176209292;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Dispatch%20%28Factory%20New%29;709;750;1680541433227
1920431;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Graphite%20%28Minimal%20Wear%29;1363;1535;1680541438421
67080176;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Wingshot%20%28Factory%20New%29;1082;1257;1680541443241
23853271;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Grinder%20%28Factory%20New%29;739;840;1680541448254
1321778;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Ossified%20%28Minimal%20Wear%29;486;580;1680541453238
29207460;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Naga%20%28Minimal%20Wear%29;786;798;1680541458250
175966926;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Cortex%20%28Minimal%20Wear%29;1097;1258;1680541463264
176321259;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SG%20553%20%7C%20Dragon%20Tech%20%28Minimal%20Wear%29;385;400;1680541468255
29207443;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Naga%20%28Factory%20New%29;742;825;1680541473319
176096706;https://steamcommunity.com/market/listings/730/P90%20%7C%20Baroque%20Red%20%28Field-Tested%29;1676;1900;1680541478367
176263174;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Green%20Laminate%20%28Minimal%20Wear%29;1106;1299;1680541483274
176096574;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Candy%20Apple%20%28Factory%20New%29;640;679;1680541488385
1917966;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Hexane%20%28Minimal%20Wear%29;475;517;1680541493370
1321835;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Blaze%20Orange%20%28Field-Tested%29;683;810;1680541498381
1544634;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Anodized%20Gunmetal%20%28Minimal%20Wear%29;590;650;1680541503388
176209438;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Dark%20Water%20%28Minimal%20Wear%29;630;634;1680541508532
176262566;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Turbo%20Peek%20%28Minimal%20Wear%29;684;824;1680541513540
